total_gold_earned_0, 68020
total_gold_spent_0, 58500
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 24
total_damage_dealt_to_champions_0, 124102
total_damage_dealt_to_objectives_0, 85499
total_damage_taken_0, 109380
average_vision_score_0, 31
total_wards_placed_0, 54
average_creep_score_0, 133
average_champion_experience_0, 15737
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 50741
total_gold_spent_1, 47395
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 38
total_damage_dealt_to_champions_1, 77973
total_damage_dealt_to_objectives_1, 11145
total_damage_taken_1, 147254
average_vision_score_1, 21
total_wards_placed_1, 53
average_creep_score_1, 117
average_champion_experience_1, 13112
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
