total_gold_earned_0, 35616
total_gold_spent_0, 30460
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 3
total_damage_dealt_to_champions_0, 27088
total_damage_dealt_to_objectives_0, 58021
total_damage_taken_0, 41547
average_vision_score_0, 12
total_wards_placed_0, 27
average_creep_score_0, 74
average_champion_experience_0, 7667
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 22378
total_gold_spent_1, 18100
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 20
total_damage_dealt_to_champions_1, 21655
total_damage_dealt_to_objectives_1, 1632
total_damage_taken_1, 41369
average_vision_score_1, 5
total_wards_placed_1, 20
average_creep_score_1, 47
average_champion_experience_1, 5220
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Quinn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
