total_gold_earned_0, 51415
total_gold_spent_0, 51700
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 37
total_damage_dealt_to_champions_0, 80781
total_damage_dealt_to_objectives_0, 49000
total_damage_taken_0, 130505
average_vision_score_0, 26
total_wards_placed_0, 58
average_creep_score_0, 109
average_champion_experience_0, 11864
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Gragas
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 56950
total_gold_spent_1, 49630
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 23
total_damage_dealt_to_champions_1, 110673
total_damage_dealt_to_objectives_1, 71731
total_damage_taken_1, 118284
average_vision_score_1, 24
total_wards_placed_1, 45
average_creep_score_1, 105
average_champion_experience_1, 13260
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
