total_gold_earned_0, 63656
total_gold_spent_0, 61135
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 43
total_damage_dealt_to_champions_0, 140328
total_damage_dealt_to_objectives_0, 61425
total_damage_taken_0, 155794
average_vision_score_0, 32
total_wards_placed_0, 61
average_creep_score_0, 107
average_champion_experience_0, 14268
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zilean
total_gold_earned_1, 70225
total_gold_spent_1, 60275
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 34
total_damage_dealt_to_champions_1, 127102
total_damage_dealt_to_objectives_1, 81055
total_damage_taken_1, 171076
average_vision_score_1, 27
total_wards_placed_1, 68
average_creep_score_1, 127
average_champion_experience_1, 16675
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
