total_gold_earned_0, 83658
total_gold_spent_0, 74355
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 43
total_damage_dealt_to_champions_0, 128770
total_damage_dealt_to_objectives_0, 83937
total_damage_taken_0, 152538
average_vision_score_0, 51
total_wards_placed_0, 108
average_creep_score_0, 175
average_champion_experience_0, 21323
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zyra
total_gold_earned_1, 76657
total_gold_spent_1, 72700
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 36
total_damage_dealt_to_champions_1, 109245
total_damage_dealt_to_objectives_1, 93024
total_damage_taken_1, 158612
average_vision_score_1, 53
total_wards_placed_1, 93
average_creep_score_1, 164
average_champion_experience_1, 18495
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ivern
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
