total_gold_earned_0, 69026
total_gold_spent_0, 65420
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 63
total_damage_dealt_to_champions_0, 113871
total_damage_dealt_to_objectives_0, 46552
total_damage_taken_0, 195829
average_vision_score_0, 29
total_wards_placed_0, 68
average_creep_score_0, 131
average_champion_experience_0, 16601
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 82919
total_gold_spent_1, 77935
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 63
total_deaths_1, 36
total_damage_dealt_to_champions_1, 161027
total_damage_dealt_to_objectives_1, 100983
total_damage_taken_1, 141824
average_vision_score_1, 39
total_wards_placed_1, 69
average_creep_score_1, 134
average_champion_experience_1, 20359
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Jhin
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
