total_gold_earned_0, 56056
total_gold_spent_0, 50435
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 19
total_damage_dealt_to_champions_0, 95118
total_damage_dealt_to_objectives_0, 82450
total_damage_taken_0, 97706
average_vision_score_0, 21
total_wards_placed_0, 55
average_creep_score_0, 81
average_champion_experience_0, 12442
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Thresh
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Sona
total_gold_earned_1, 43259
total_gold_spent_1, 41485
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 41
total_damage_dealt_to_champions_1, 66031
total_damage_dealt_to_objectives_1, 20309
total_damage_taken_1, 116470
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 96
average_champion_experience_1, 9632
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
