total_gold_earned_0, 56805
total_gold_spent_0, 52700
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 34
total_damage_dealt_to_champions_0, 75671
total_damage_dealt_to_objectives_0, 89502
total_damage_taken_0, 108255
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 115
average_champion_experience_0, 12182
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Renata
total_gold_earned_1, 56056
total_gold_spent_1, 50508
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 27
total_damage_dealt_to_champions_1, 73193
total_damage_dealt_to_objectives_1, 40633
total_damage_taken_1, 98147
average_vision_score_1, 36
total_wards_placed_1, 68
average_creep_score_1, 105
average_champion_experience_1, 12907
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
