total_gold_earned_0, 58573
total_gold_spent_0, 49935
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 24
total_damage_dealt_to_champions_0, 101341
total_damage_dealt_to_objectives_0, 73122
total_damage_taken_0, 118597
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 111
average_champion_experience_0, 13580
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 50255
total_gold_spent_1, 48190
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 35
total_damage_dealt_to_champions_1, 81784
total_damage_dealt_to_objectives_1, 36622
total_damage_taken_1, 120922
average_vision_score_1, 19
total_wards_placed_1, 51
average_creep_score_1, 93
average_champion_experience_1, 11368
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
