total_gold_earned_0, 51167
total_gold_spent_0, 48825
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 32
total_damage_dealt_to_champions_0, 75947
total_damage_dealt_to_objectives_0, 33535
total_damage_taken_0, 123476
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 89
average_champion_experience_0, 10556
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, MasterYi
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Thresh
total_gold_earned_1, 59203
total_gold_spent_1, 52225
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 26
total_damage_dealt_to_champions_1, 95969
total_damage_dealt_to_objectives_1, 50194
total_damage_taken_1, 103759
average_vision_score_1, 21
total_wards_placed_1, 52
average_creep_score_1, 110
average_champion_experience_1, 13725
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
