total_gold_earned_0, 61712
total_gold_spent_0, 53550
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 39
total_damage_dealt_to_champions_0, 116016
total_damage_dealt_to_objectives_0, 44471
total_damage_taken_0, 123394
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 91
average_champion_experience_0, 14025
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Swain
total_gold_earned_1, 50948
total_gold_spent_1, 47675
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 47
total_damage_dealt_to_champions_1, 98353
total_damage_dealt_to_objectives_1, 41745
total_damage_taken_1, 144885
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 92
average_champion_experience_1, 11209
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
