total_gold_earned_0, 53570
total_gold_spent_0, 47525
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 17
total_damage_dealt_to_champions_0, 67423
total_damage_dealt_to_objectives_0, 64925
total_damage_taken_0, 94984
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 100
average_champion_experience_0, 11563
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 39730
total_gold_spent_1, 38520
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 40
total_damage_dealt_to_champions_1, 60831
total_damage_dealt_to_objectives_1, 6339
total_damage_taken_1, 79888
average_vision_score_1, 9
total_wards_placed_1, 29
average_creep_score_1, 82
average_champion_experience_1, 8928
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
