total_gold_earned_0, 73553
total_gold_spent_0, 67865
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 56
total_deaths_0, 34
total_damage_dealt_to_champions_0, 157737
total_damage_dealt_to_objectives_0, 104508
total_damage_taken_0, 164968
average_vision_score_0, 33
total_wards_placed_0, 68
average_creep_score_0, 107
average_champion_experience_0, 17020
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 58221
total_gold_spent_1, 54850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 56
total_damage_dealt_to_champions_1, 136793
total_damage_dealt_to_objectives_1, 52294
total_damage_taken_1, 187409
average_vision_score_1, 19
total_wards_placed_1, 54
average_creep_score_1, 114
average_champion_experience_1, 14438
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
