total_gold_earned_0, 55649
total_gold_spent_0, 53155
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 32
total_damage_dealt_to_champions_0, 81586
total_damage_dealt_to_objectives_0, 29653
total_damage_taken_0, 137162
average_vision_score_0, 36
total_wards_placed_0, 79
average_creep_score_0, 104
average_champion_experience_0, 12107
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Janna
total_gold_earned_1, 62646
total_gold_spent_1, 54810
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 24
total_damage_dealt_to_champions_1, 108758
total_damage_dealt_to_objectives_1, 70413
total_damage_taken_1, 115940
average_vision_score_1, 37
total_wards_placed_1, 59
average_creep_score_1, 122
average_champion_experience_1, 14416
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
