total_gold_earned_0, 80918
total_gold_spent_0, 71860
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 40
total_damage_dealt_to_champions_0, 171074
total_damage_dealt_to_objectives_0, 114512
total_damage_taken_0, 172884
average_vision_score_0, 34
total_wards_placed_0, 70
average_creep_score_0, 145
average_champion_experience_0, 19849
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 70417
total_gold_spent_1, 67815
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 52
total_damage_dealt_to_champions_1, 135334
total_damage_dealt_to_objectives_1, 39655
total_damage_taken_1, 193363
average_vision_score_1, 32
total_wards_placed_1, 69
average_creep_score_1, 138
average_champion_experience_1, 17299
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Urgot
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
