total_gold_earned_0, 54791
total_gold_spent_0, 53505
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 31
total_damage_dealt_to_champions_0, 90719
total_damage_dealt_to_objectives_0, 53232
total_damage_taken_0, 143670
average_vision_score_0, 34
total_wards_placed_0, 82
average_creep_score_0, 142
average_champion_experience_0, 14035
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 73006
total_gold_spent_1, 64850
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 13
total_damage_dealt_to_champions_1, 116302
total_damage_dealt_to_objectives_1, 126725
total_damage_taken_1, 121957
average_vision_score_1, 34
total_wards_placed_1, 76
average_creep_score_1, 141
average_champion_experience_1, 18093
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
