total_gold_earned_0, 53794
total_gold_spent_0, 50875
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 45
total_damage_dealt_to_champions_0, 84840
total_damage_dealt_to_objectives_0, 26194
total_damage_taken_0, 110993
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 109
average_champion_experience_0, 13121
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 64767
total_gold_spent_1, 59900
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 25
total_damage_dealt_to_champions_1, 92186
total_damage_dealt_to_objectives_1, 71029
total_damage_taken_1, 105453
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 109
average_champion_experience_1, 14836
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
