total_gold_earned_0, 50147
total_gold_spent_0, 45460
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 12
total_damage_dealt_to_champions_0, 82003
total_damage_dealt_to_objectives_0, 88945
total_damage_taken_0, 81344
average_vision_score_0, 16
total_wards_placed_0, 33
average_creep_score_0, 94
average_champion_experience_0, 10872
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 36273
total_gold_spent_1, 35150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 33
total_damage_dealt_to_champions_1, 52189
total_damage_dealt_to_objectives_1, 8546
total_damage_taken_1, 98729
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 80
average_champion_experience_1, 8755
dmg_carry_1, 78
obj_carry_1, 78
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
