total_gold_earned_0, 75062
total_gold_spent_0, 68505
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 25
total_damage_dealt_to_champions_0, 124414
total_damage_dealt_to_objectives_0, 92952
total_damage_taken_0, 148252
average_vision_score_0, 43
total_wards_placed_0, 76
average_creep_score_0, 145
average_champion_experience_0, 17772
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 63829
total_gold_spent_1, 62125
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 42
total_damage_dealt_to_champions_1, 107887
total_damage_dealt_to_objectives_1, 49401
total_damage_taken_1, 148777
average_vision_score_1, 34
total_wards_placed_1, 80
average_creep_score_1, 146
average_champion_experience_1, 15383
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Brand
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
