total_gold_earned_0, 41422
total_gold_spent_0, 38025
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 5
total_damage_dealt_to_champions_0, 53813
total_damage_dealt_to_objectives_0, 45369
total_damage_taken_0, 51136
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 94
average_champion_experience_0, 8752
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 29098
total_gold_spent_1, 25675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 21
total_damage_dealt_to_champions_1, 31395
total_damage_dealt_to_objectives_1, 14299
total_damage_taken_1, 69937
average_vision_score_1, 18
total_wards_placed_1, 36
average_creep_score_1, 78
average_champion_experience_1, 7206
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
