total_gold_earned_0, 76757
total_gold_spent_0, 69415
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 33
total_deaths_0, 27
total_damage_dealt_to_champions_0, 134361
total_damage_dealt_to_objectives_0, 107392
total_damage_taken_0, 149434
average_vision_score_0, 44
total_wards_placed_0, 86
average_creep_score_0, 159
average_champion_experience_0, 19434
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Ashe
total_gold_earned_1, 67291
total_gold_spent_1, 70059
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 33
total_damage_dealt_to_champions_1, 110695
total_damage_dealt_to_objectives_1, 54023
total_damage_taken_1, 169585
average_vision_score_1, 31
total_wards_placed_1, 63
average_creep_score_1, 162
average_champion_experience_1, 16671
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
