total_gold_earned_0, 48165
total_gold_spent_0, 39860
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 16
total_damage_dealt_to_champions_0, 66537
total_damage_dealt_to_objectives_0, 64786
total_damage_taken_0, 76066
average_vision_score_0, 14
total_wards_placed_0, 29
average_creep_score_0, 90
average_champion_experience_0, 9542
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Soraka
total_gold_earned_1, 32967
total_gold_spent_1, 30300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 33
total_damage_dealt_to_champions_1, 54092
total_damage_dealt_to_objectives_1, 9617
total_damage_taken_1, 80603
average_vision_score_1, 12
total_wards_placed_1, 34
average_creep_score_1, 71
average_champion_experience_1, 7454
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
