total_gold_earned_0, 46894
total_gold_spent_0, 39660
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 17
total_damage_dealt_to_champions_0, 92093
total_damage_dealt_to_objectives_0, 55110
total_damage_taken_0, 78573
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 87
average_champion_experience_0, 10010
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 39426
total_gold_spent_1, 35250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 32
total_damage_dealt_to_champions_1, 55243
total_damage_dealt_to_objectives_1, 13331
total_damage_taken_1, 106509
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 81
average_champion_experience_1, 9072
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 23
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
