total_gold_earned_0, 28383
total_gold_spent_0, 23910
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 10
total_damage_dealt_to_champions_0, 33970
total_damage_dealt_to_objectives_0, 18522
total_damage_taken_0, 42292
average_vision_score_0, 12
total_wards_placed_0, 29
average_creep_score_0, 59
average_champion_experience_0, 6396
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Swain
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lulu
total_gold_earned_1, 25727
total_gold_spent_1, 21760
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 15
total_damage_dealt_to_champions_1, 26235
total_damage_dealt_to_objectives_1, 16305
total_damage_taken_1, 43981
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 58
average_champion_experience_1, 5093
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Sona
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
