total_gold_earned_0, 42256
total_gold_spent_0, 36250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 5
total_damage_dealt_to_champions_0, 45497
total_damage_dealt_to_objectives_0, 51824
total_damage_taken_0, 45661
average_vision_score_0, 17
total_wards_placed_0, 32
average_creep_score_0, 95
average_champion_experience_0, 8202
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 26552
total_gold_spent_1, 24750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 21
total_damage_dealt_to_champions_1, 23397
total_damage_dealt_to_objectives_1, 5546
total_damage_taken_1, 55935
average_vision_score_1, 10
total_wards_placed_1, 32
average_creep_score_1, 64
average_champion_experience_1, 6540
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Quinn
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
