total_gold_earned_0, 65852
total_gold_spent_0, 61758
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 24
total_damage_dealt_to_champions_0, 98739
total_damage_dealt_to_objectives_0, 53571
total_damage_taken_0, 99727
average_vision_score_0, 33
total_wards_placed_0, 87
average_creep_score_0, 145
average_champion_experience_0, 16711
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 59765
total_gold_spent_1, 56033
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 36
total_damage_dealt_to_champions_1, 75800
total_damage_dealt_to_objectives_1, 39744
total_damage_taken_1, 126513
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 153
average_champion_experience_1, 14109
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
