total_gold_earned_0, 43872
total_gold_spent_0, 39570
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 20
total_damage_dealt_to_champions_0, 68599
total_damage_dealt_to_objectives_0, 15671
total_damage_taken_0, 87464
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 124
average_champion_experience_0, 11269
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 52882
total_gold_spent_1, 47808
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 20
total_deaths_1, 9
total_damage_dealt_to_champions_1, 64101
total_damage_dealt_to_objectives_1, 97909
total_damage_taken_1, 101847
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 102
average_champion_experience_1, 11877
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
