total_gold_earned_0, 37691
total_gold_spent_0, 34025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 27
total_damage_dealt_to_champions_0, 50186
total_damage_dealt_to_objectives_0, 27822
total_damage_taken_0, 92280
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 79
average_champion_experience_0, 8567
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 46905
total_gold_spent_1, 41001
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 13
total_damage_dealt_to_champions_1, 70585
total_damage_dealt_to_objectives_1, 46926
total_damage_taken_1, 73751
average_vision_score_1, 18
total_wards_placed_1, 39
average_creep_score_1, 105
average_champion_experience_1, 10735
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
