total_gold_earned_0, 67415
total_gold_spent_0, 65950
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 52
total_damage_dealt_to_champions_0, 119938
total_damage_dealt_to_objectives_0, 54573
total_damage_taken_0, 164843
average_vision_score_0, 21
total_wards_placed_0, 57
average_creep_score_0, 115
average_champion_experience_0, 15443
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Soraka
total_gold_earned_1, 75685
total_gold_spent_1, 68300
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 52
total_deaths_1, 40
total_damage_dealt_to_champions_1, 140376
total_damage_dealt_to_objectives_1, 83393
total_damage_taken_1, 147433
average_vision_score_1, 28
total_wards_placed_1, 51
average_creep_score_1, 116
average_champion_experience_1, 15962
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Volibear
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
