total_gold_earned_0, 49672
total_gold_spent_0, 46770
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 41
total_damage_dealt_to_champions_0, 77232
total_damage_dealt_to_objectives_0, 23496
total_damage_taken_0, 118495
average_vision_score_0, 15
total_wards_placed_0, 46
average_creep_score_0, 102
average_champion_experience_0, 11332
dmg_carry_0, 113
obj_carry_0, 113
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Jhin
total_gold_earned_1, 56938
total_gold_spent_1, 54650
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 23
total_damage_dealt_to_champions_1, 94280
total_damage_dealt_to_objectives_1, 64418
total_damage_taken_1, 105711
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 102
average_champion_experience_1, 12744
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
