total_gold_earned_0, 28029
total_gold_spent_0, 24175
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 24
total_damage_dealt_to_champions_0, 31332
total_damage_dealt_to_objectives_0, 3006
total_damage_taken_0, 60544
average_vision_score_0, 11
total_wards_placed_0, 32
average_creep_score_0, 66
average_champion_experience_0, 6454
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 41375
total_gold_spent_1, 36183
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 10
total_damage_dealt_to_champions_1, 50742
total_damage_dealt_to_objectives_1, 52580
total_damage_taken_1, 54464
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 81
average_champion_experience_1, 8841
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
