total_gold_earned_0, 68879
total_gold_spent_0, 60895
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 32
total_damage_dealt_to_champions_0, 122551
total_damage_dealt_to_objectives_0, 98157
total_damage_taken_0, 162101
average_vision_score_0, 36
total_wards_placed_0, 74
average_creep_score_0, 133
average_champion_experience_0, 17541
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Nami
total_gold_earned_1, 66841
total_gold_spent_1, 64575
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 29
total_damage_dealt_to_champions_1, 120605
total_damage_dealt_to_objectives_1, 60151
total_damage_taken_1, 161722
average_vision_score_1, 36
total_wards_placed_1, 55
average_creep_score_1, 137
average_champion_experience_1, 15914
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Sion
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
