total_gold_earned_0, 65920
total_gold_spent_0, 62585
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 38
total_damage_dealt_to_champions_0, 110465
total_damage_dealt_to_objectives_0, 57600
total_damage_taken_0, 171317
average_vision_score_0, 37
total_wards_placed_0, 71
average_creep_score_0, 143
average_champion_experience_0, 15332
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 72986
total_gold_spent_1, 63360
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 28
total_damage_dealt_to_champions_1, 134376
total_damage_dealt_to_objectives_1, 91074
total_damage_taken_1, 141664
average_vision_score_1, 46
total_wards_placed_1, 71
average_creep_score_1, 151
average_champion_experience_1, 18085
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
