total_gold_earned_0, 38677
total_gold_spent_0, 34775
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 22
total_damage_dealt_to_champions_0, 44146
total_damage_dealt_to_objectives_0, 27196
total_damage_taken_0, 70437
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 105
average_champion_experience_0, 9233
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Soraka
total_gold_earned_1, 45360
total_gold_spent_1, 34000
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 11
total_damage_dealt_to_champions_1, 52524
total_damage_dealt_to_objectives_1, 61612
total_damage_taken_1, 64654
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 91
average_champion_experience_1, 10258
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
