total_gold_earned_0, 43564
total_gold_spent_0, 38000
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 17
total_damage_dealt_to_champions_0, 60492
total_damage_dealt_to_objectives_0, 26578
total_damage_taken_0, 61309
average_vision_score_0, 17
total_wards_placed_0, 50
average_creep_score_0, 81
average_champion_experience_0, 9347
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 33171
total_gold_spent_1, 30560
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 32
total_damage_dealt_to_champions_1, 41583
total_damage_dealt_to_objectives_1, 5855
total_damage_taken_1, 75056
average_vision_score_1, 11
total_wards_placed_1, 26
average_creep_score_1, 73
average_champion_experience_1, 7459
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
