total_gold_earned_0, 78058
total_gold_spent_0, 68550
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 31
total_damage_dealt_to_champions_0, 126185
total_damage_dealt_to_objectives_0, 95102
total_damage_taken_0, 174607
average_vision_score_0, 48
total_wards_placed_0, 89
average_creep_score_0, 155
average_champion_experience_0, 19248
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Twitch
total_gold_earned_1, 71966
total_gold_spent_1, 67358
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 41
total_damage_dealt_to_champions_1, 136770
total_damage_dealt_to_objectives_1, 75933
total_damage_taken_1, 163521
average_vision_score_1, 34
total_wards_placed_1, 74
average_creep_score_1, 172
average_champion_experience_1, 17302
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
