total_gold_earned_0, 54693
total_gold_spent_0, 49650
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 23
total_deaths_0, 14
total_damage_dealt_to_champions_0, 75109
total_damage_dealt_to_objectives_0, 87804
total_damage_taken_0, 80685
average_vision_score_0, 31
total_wards_placed_0, 66
average_creep_score_0, 115
average_champion_experience_0, 12502
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 42657
total_gold_spent_1, 40025
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 23
total_damage_dealt_to_champions_1, 50279
total_damage_dealt_to_objectives_1, 17024
total_damage_taken_1, 100001
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 115
average_champion_experience_1, 10777
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
