total_gold_earned_0, 66800
total_gold_spent_0, 57650
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 19
total_damage_dealt_to_champions_0, 67740
total_damage_dealt_to_objectives_0, 81356
total_damage_taken_0, 109612
average_vision_score_0, 26
total_wards_placed_0, 62
average_creep_score_0, 141
average_champion_experience_0, 15555
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nami
total_gold_earned_1, 54902
total_gold_spent_1, 50685
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 35
total_damage_dealt_to_champions_1, 76550
total_damage_dealt_to_objectives_1, 31416
total_damage_taken_1, 88200
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 135
average_champion_experience_1, 13253
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
