total_gold_earned_0, 65195
total_gold_spent_0, 59375
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 33
total_damage_dealt_to_champions_0, 111335
total_damage_dealt_to_objectives_0, 74793
total_damage_taken_0, 143980
average_vision_score_0, 34
total_wards_placed_0, 63
average_creep_score_0, 111
average_champion_experience_0, 15500
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 58958
total_gold_spent_1, 58760
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 47
total_damage_dealt_to_champions_1, 105658
total_damage_dealt_to_objectives_1, 35170
total_damage_taken_1, 143398
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 123
average_champion_experience_1, 13874
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
