total_gold_earned_0, 52381
total_gold_spent_0, 47250
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 27
total_damage_dealt_to_champions_0, 84968
total_damage_dealt_to_objectives_0, 29262
total_damage_taken_0, 102018
average_vision_score_0, 22
total_wards_placed_0, 39
average_creep_score_0, 119
average_champion_experience_0, 11779
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 50427
total_gold_spent_1, 41793
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 24
total_damage_dealt_to_champions_1, 84994
total_damage_dealt_to_objectives_1, 61964
total_damage_taken_1, 111721
average_vision_score_1, 22
total_wards_placed_1, 54
average_creep_score_1, 116
average_champion_experience_1, 12858
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
