total_gold_earned_0, 75124
total_gold_spent_0, 70280
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 25
total_damage_dealt_to_champions_0, 151956
total_damage_dealt_to_objectives_0, 94939
total_damage_taken_0, 156141
average_vision_score_0, 28
total_wards_placed_0, 66
average_creep_score_0, 140
average_champion_experience_0, 17484
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Rell
total_gold_earned_1, 63800
total_gold_spent_1, 59515
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 46
total_damage_dealt_to_champions_1, 116280
total_damage_dealt_to_objectives_1, 42774
total_damage_taken_1, 174579
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 156
average_champion_experience_1, 15163
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
