total_gold_earned_0, 62464
total_gold_spent_0, 58425
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 44
total_damage_dealt_to_champions_0, 86635
total_damage_dealt_to_objectives_0, 65379
total_damage_taken_0, 150079
average_vision_score_0, 28
total_wards_placed_0, 71
average_creep_score_0, 129
average_champion_experience_0, 14659
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Annie
total_gold_earned_1, 72870
total_gold_spent_1, 65975
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 29
total_damage_dealt_to_champions_1, 117763
total_damage_dealt_to_objectives_1, 84210
total_damage_taken_1, 120766
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 123
average_champion_experience_1, 17751
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Graves
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
