total_gold_earned_0, 33634
total_gold_spent_0, 30835
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 17
total_damage_dealt_to_champions_0, 50107
total_damage_dealt_to_objectives_0, 14659
total_damage_taken_0, 61444
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 70
average_champion_experience_0, 7573
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 39666
total_gold_spent_1, 30775
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 17
total_damage_dealt_to_champions_1, 44267
total_damage_dealt_to_objectives_1, 61820
total_damage_taken_1, 67578
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 85
average_champion_experience_1, 8649
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
