total_gold_earned_0, 52330
total_gold_spent_0, 45250
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 11
total_damage_dealt_to_champions_0, 67051
total_damage_dealt_to_objectives_0, 59025
total_damage_taken_0, 71400
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 116
average_champion_experience_0, 12773
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 45314
total_gold_spent_1, 44160
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 25
total_damage_dealt_to_champions_1, 42545
total_damage_dealt_to_objectives_1, 28300
total_damage_taken_1, 81499
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 124
average_champion_experience_1, 11272
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Zilean
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
