total_gold_earned_0, 41451
total_gold_spent_0, 40450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 31
total_damage_dealt_to_champions_0, 52595
total_damage_dealt_to_objectives_0, 41218
total_damage_taken_0, 94857
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 79
average_champion_experience_0, 9145
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Leona
total_gold_earned_1, 51173
total_gold_spent_1, 43010
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 18
total_damage_dealt_to_champions_1, 71874
total_damage_dealt_to_objectives_1, 61212
total_damage_taken_1, 76058
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 93
average_champion_experience_1, 11533
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Thresh
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
