total_gold_earned_0, 79244
total_gold_spent_0, 70895
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 61
total_deaths_0, 32
total_damage_dealt_to_champions_0, 170637
total_damage_dealt_to_objectives_0, 99087
total_damage_taken_0, 147667
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 147
average_champion_experience_0, 19756
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Caitlyn
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Aatrox
total_gold_earned_1, 66025
total_gold_spent_1, 63700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 61
total_damage_dealt_to_champions_1, 121211
total_damage_dealt_to_objectives_1, 65056
total_damage_taken_1, 200787
average_vision_score_1, 28
total_wards_placed_1, 70
average_creep_score_1, 144
average_champion_experience_1, 16692
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
