total_gold_earned_0, 51795
total_gold_spent_0, 45600
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 11
total_damage_dealt_to_champions_0, 67347
total_damage_dealt_to_objectives_0, 61711
total_damage_taken_0, 94317
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 112
average_champion_experience_0, 12133
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Thresh
total_gold_earned_1, 44052
total_gold_spent_1, 41580
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 21
total_damage_dealt_to_champions_1, 67644
total_damage_dealt_to_objectives_1, 39308
total_damage_taken_1, 94282
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 94
average_champion_experience_1, 10035
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Teemo
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
