total_gold_earned_0, 79495
total_gold_spent_0, 74933
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 30
total_damage_dealt_to_champions_0, 158729
total_damage_dealt_to_objectives_0, 89248
total_damage_taken_0, 153190
average_vision_score_0, 33
total_wards_placed_0, 76
average_creep_score_0, 166
average_champion_experience_0, 20034
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Xerath
total_gold_earned_1, 71854
total_gold_spent_1, 66955
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 41
total_damage_dealt_to_champions_1, 116245
total_damage_dealt_to_objectives_1, 74049
total_damage_taken_1, 188730
average_vision_score_1, 37
total_wards_placed_1, 72
average_creep_score_1, 127
average_champion_experience_1, 16611
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
