total_gold_earned_0, 43101
total_gold_spent_0, 34308
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 16
total_damage_dealt_to_champions_0, 51923
total_damage_dealt_to_objectives_0, 17226
total_damage_taken_0, 64342
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 88
average_champion_experience_0, 9603
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 36014
total_gold_spent_1, 32325
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 28
total_damage_dealt_to_champions_1, 48272
total_damage_dealt_to_objectives_1, 39257
total_damage_taken_1, 67373
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 91
average_champion_experience_1, 7889
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Camille
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
