total_gold_earned_0, 51821
total_gold_spent_0, 46690
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 55
total_damage_dealt_to_champions_0, 71309
total_damage_dealt_to_objectives_0, 34763
total_damage_taken_0, 130435
average_vision_score_0, 16
total_wards_placed_0, 46
average_creep_score_0, 112
average_champion_experience_0, 11384
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 67167
total_gold_spent_1, 59300
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 55
total_deaths_1, 22
total_damage_dealt_to_champions_1, 112851
total_damage_dealt_to_objectives_1, 96269
total_damage_taken_1, 107189
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 111
average_champion_experience_1, 14609
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
