total_gold_earned_0, 50875
total_gold_spent_0, 46985
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 27
total_damage_dealt_to_champions_0, 73742
total_damage_dealt_to_objectives_0, 44072
total_damage_taken_0, 105186
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 111
average_champion_experience_0, 10966
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Alistar
total_gold_earned_1, 48296
total_gold_spent_1, 42875
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 25
total_damage_dealt_to_champions_1, 75300
total_damage_dealt_to_objectives_1, 32548
total_damage_taken_1, 96479
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 91
average_champion_experience_1, 10792
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Talon
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
