total_gold_earned_0, 64680
total_gold_spent_0, 58500
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 34
total_damage_dealt_to_champions_0, 112850
total_damage_dealt_to_objectives_0, 91326
total_damage_taken_0, 131856
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 115
average_champion_experience_0, 14888
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Karma
total_gold_earned_1, 58868
total_gold_spent_1, 54375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 39
total_damage_dealt_to_champions_1, 105846
total_damage_dealt_to_objectives_1, 43497
total_damage_taken_1, 136107
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 118
average_champion_experience_1, 12879
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
