total_gold_earned_0, 38879
total_gold_spent_0, 37050
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 32
total_damage_dealt_to_champions_0, 44151
total_damage_dealt_to_objectives_0, 10907
total_damage_taken_0, 99385
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 90
average_champion_experience_0, 8773
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Tristana
team_comp_0_champ_3, MasterYi
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 53609
total_gold_spent_1, 46370
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 14
total_damage_dealt_to_champions_1, 79916
total_damage_dealt_to_objectives_1, 69958
total_damage_taken_1, 69528
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 101
average_champion_experience_1, 11460
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
