total_gold_earned_0, 48440
total_gold_spent_0, 44410
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 14
total_damage_dealt_to_champions_0, 58027
total_damage_dealt_to_objectives_0, 76982
total_damage_taken_0, 61331
average_vision_score_0, 18
total_wards_placed_0, 32
average_creep_score_0, 101
average_champion_experience_0, 11050
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 36401
total_gold_spent_1, 33350
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 24
total_damage_dealt_to_champions_1, 37020
total_damage_dealt_to_objectives_1, 7138
total_damage_taken_1, 74196
average_vision_score_1, 15
total_wards_placed_1, 48
average_creep_score_1, 88
average_champion_experience_1, 9266
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
