total_gold_earned_0, 20722
total_gold_spent_0, 17400
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 17
total_damage_dealt_to_champions_0, 17973
total_damage_dealt_to_objectives_0, 9617
total_damage_taken_0, 39414
average_vision_score_0, 8
total_wards_placed_0, 25
average_creep_score_0, 52
average_champion_experience_0, 5149
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Rell
total_gold_earned_1, 31029
total_gold_spent_1, 27325
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 3
total_damage_dealt_to_champions_1, 28865
total_damage_dealt_to_objectives_1, 20634
total_damage_taken_1, 34144
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 71
average_champion_experience_1, 6638
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Zed
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 16
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
