total_gold_earned_0, 73312
total_gold_spent_0, 65098
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 28
total_damage_dealt_to_champions_0, 134444
total_damage_dealt_to_objectives_0, 76907
total_damage_taken_0, 146236
average_vision_score_0, 31
total_wards_placed_0, 78
average_creep_score_0, 144
average_champion_experience_0, 17773
dmg_carry_0, 78
obj_carry_0, 78
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 66993
total_gold_spent_1, 64185
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 41
total_damage_dealt_to_champions_1, 111933
total_damage_dealt_to_objectives_1, 57499
total_damage_taken_1, 170789
average_vision_score_1, 34
total_wards_placed_1, 65
average_creep_score_1, 131
average_champion_experience_1, 16611
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Garen
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
