total_gold_earned_0, 61566
total_gold_spent_0, 55935
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 42
total_deaths_0, 19
total_damage_dealt_to_champions_0, 95959
total_damage_dealt_to_objectives_0, 87119
total_damage_taken_0, 114978
average_vision_score_0, 29
total_wards_placed_0, 55
average_creep_score_0, 121
average_champion_experience_0, 14997
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Sett
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55940
total_gold_spent_1, 52480
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 42
total_damage_dealt_to_champions_1, 83852
total_damage_dealt_to_objectives_1, 13383
total_damage_taken_1, 119754
average_vision_score_1, 18
total_wards_placed_1, 39
average_creep_score_1, 140
average_champion_experience_1, 13795
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
