total_gold_earned_0, 39981
total_gold_spent_0, 35993
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 33
total_damage_dealt_to_champions_0, 55569
total_damage_dealt_to_objectives_0, 5380
total_damage_taken_0, 81135
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 82
average_champion_experience_0, 9450
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 49329
total_gold_spent_1, 45358
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 25
total_damage_dealt_to_champions_1, 69936
total_damage_dealt_to_objectives_1, 77774
total_damage_taken_1, 81112
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 86
average_champion_experience_1, 10181
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Ahri
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
