total_gold_earned_0, 58201
total_gold_spent_0, 54200
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 23
total_damage_dealt_to_champions_0, 111109
total_damage_dealt_to_objectives_0, 64188
total_damage_taken_0, 113554
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 111
average_champion_experience_0, 13583
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 53161
total_gold_spent_1, 49925
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 29
total_damage_dealt_to_champions_1, 83343
total_damage_dealt_to_objectives_1, 51443
total_damage_taken_1, 136824
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 122
average_champion_experience_1, 11890
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, Garen
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
