total_gold_earned_0, 81082
total_gold_spent_0, 76135
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 64
total_deaths_0, 53
total_damage_dealt_to_champions_0, 169263
total_damage_dealt_to_objectives_0, 86380
total_damage_taken_0, 211993
average_vision_score_0, 30
total_wards_placed_0, 69
average_creep_score_0, 118
average_champion_experience_0, 20653
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Soraka
total_gold_earned_1, 80952
total_gold_spent_1, 80510
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 64
total_damage_dealt_to_champions_1, 180335
total_damage_dealt_to_objectives_1, 52015
total_damage_taken_1, 196488
average_vision_score_1, 34
total_wards_placed_1, 75
average_creep_score_1, 139
average_champion_experience_1, 18039
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Lucian
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
