total_gold_earned_0, 60998
total_gold_spent_0, 51955
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 29
total_damage_dealt_to_champions_0, 103434
total_damage_dealt_to_objectives_0, 69617
total_damage_taken_0, 118060
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 106
average_champion_experience_0, 14028
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 53207
total_gold_spent_1, 50250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 37
total_damage_dealt_to_champions_1, 90043
total_damage_dealt_to_objectives_1, 32206
total_damage_taken_1, 128479
average_vision_score_1, 18
total_wards_placed_1, 50
average_creep_score_1, 97
average_champion_experience_1, 11482
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
