total_gold_earned_0, 53577
total_gold_spent_0, 50085
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 42
total_damage_dealt_to_champions_0, 101715
total_damage_dealt_to_objectives_0, 23143
total_damage_taken_0, 141742
average_vision_score_0, 15
total_wards_placed_0, 40
average_creep_score_0, 100
average_champion_experience_0, 12391
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 62777
total_gold_spent_1, 55810
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 32
total_damage_dealt_to_champions_1, 115714
total_damage_dealt_to_objectives_1, 64424
total_damage_taken_1, 133738
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 112
average_champion_experience_1, 14332
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
