total_gold_earned_0, 68439
total_gold_spent_0, 64330
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 34
total_damage_dealt_to_champions_0, 122979
total_damage_dealt_to_objectives_0, 81228
total_damage_taken_0, 116025
average_vision_score_0, 35
total_wards_placed_0, 65
average_creep_score_0, 117
average_champion_experience_0, 15367
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 61065
total_gold_spent_1, 58310
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 39
total_damage_dealt_to_champions_1, 101329
total_damage_dealt_to_objectives_1, 48920
total_damage_taken_1, 152522
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 111
average_champion_experience_1, 14922
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
