total_gold_earned_0, 49783
total_gold_spent_0, 46545
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 29
total_damage_dealt_to_champions_0, 84096
total_damage_dealt_to_objectives_0, 26008
total_damage_taken_0, 125492
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 125
average_champion_experience_0, 11957
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 56110
total_gold_spent_1, 47690
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 20
total_damage_dealt_to_champions_1, 101984
total_damage_dealt_to_objectives_1, 67119
total_damage_taken_1, 119641
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 124
average_champion_experience_1, 13642
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
